time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
1.92,199.29394389691075,0.0,28.1204116546502,122.11512057326532,0.0,2.3133228527822327,122.1370301556589,17.59312135033928,0.0,5.857761516322751,0.0,0.0,0.673673594144064,0.0,4.7724922742804035,0.0,9112.299807199852,0.35903010510921113,122.13703015565889,2.13096484684457,1.2216963731996222,100987.64105221439,287.96721732424476,0.0,0.0,0.0,402.48,0.2160080954733456,0.86,nominal,7734.494102575241,nan,pitch_program,12.040000000000001,0.0,0.0,-3.7991421460245935,-0.0,0.0,-3.7994169179440402,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06631233487409872,0.0,0.0,-0.06631233487409872,0.0,0.0,1.92,1.0,19.691637316820703,0.0009528939202755693,7.094246913367118,-2.475920507279969e-05,0.007781099112683215,0.0008898182702178508,20.930573819010107,0.007831851184340063,1.0,0.0,195.90381660913462,0.5803632647016573,28.346294015347823,121.71152392795332,-0.020949794872449978,2.118939867401221,1.0,27.252840146130644,0.0,1.0,122.27008464361853,9096.671047544694,1.0,1.0,0.027167083226558676,19.597948397550248,0.06485926045376163,-43.88488239052928,1.0,27.895395779675056,1.0,-0.01561150849108961,4.341508831239766,0.9296989708633745,1.0,0.04638167746826721,6.651509647348301
1.95,202.97433896221193,0.0,28.18915385274488,122.67983551003957,0.0,2.291406603155951,122.70123302147925,17.58664110747508,0.0,5.8381644173335445,0.0,0.0,0.6532366393418553,0.0,4.768121709134435,0.0,9196.620697351324,0.36068889762900597,122.70123302147925,2.130792212102974,1.2216883055827732,100986.8174719306,287.96677049995714,0.0,0.0,0.0,402.44605263157894,0.2159898761670472,0.86,nominal,7804.237458125696,nan,pitch_program,12.025,0.0,0.0,-3.7982756887815348,-0.0,0.0,-3.7987321804465366,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06630038395025542,0.0,0.0,-0.06630038395025542,0.0,0.0,1.95,1.0,19.655846857088534,-0.029418256994016394,7.175282683250804,0.0002499554068132249,0.013660341411696062,0.0006055810501484147,20.92457556768406,0.013676042322170269,1.0,0.0,195.90381660913462,0.5803632647016573,28.346294015347823,121.71152392795332,-0.020949794872449978,2.118939867401221,1.0,27.252840146130644,0.0,1.0,122.42872696844651,9265.554888629627,1.0,1.0,0.027167083226558676,19.597948397550248,0.06485926045376163,-43.88488239052928,1.0,27.895395779675056,1.0,-0.01561150849108961,4.341508831239766,0.9296989708633745,1.0,0.04638167746826721,6.651509647348301
1.98,206.67164956271225,0.0,28.257288604858697,123.24368668334381,0.0,2.2711584037939345,123.26461157930666,17.58016141119007,0.0,5.819174032868993,0.0,0.0,0.6330128212800484,0.0,4.763435866852308,0.0,9281.205773258678,0.3623452671256171,123.26461157930665,2.130627742188625,1.2216803092962905,100986.00117464723,287.9663276240684,0.0,0.0,0.0,402.4121052631579,0.21597165686074887,0.86,nominal,7874.191573195508,nan,pitch_program,12.01,0.0,0.0,-3.797146463483777,-0.0,0.0,-3.7977807502688807,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662837783610525,0.0,0.0,-0.0662837783610525,0.0,0.0,1.98,1.0,19.63856380215896,0.02372509537056146,7.216843988036158,-0.0022144301550635105,0.01469879571252145,0.00044669641978878404,20.92263339637896,0.014871376331784012,1.0,0.0,195.90381660913462,0.5803632647016573,28.346294015347823,121.71152392795332,-0.020949794872449978,2.118939867401221,1.0,28.9933347972114,0.0,1.0,123.39553929415945,9365.40412187656,1.0,1.0,0.22990760679561076,19.610940335462995,-0.030262560087283178,-43.77253918940357,1.0,28.179730217578822,1.0,-0.0008272722942451474,4.3578424392883175,0.9293567784878533,1.0,0.5447030672880988,5.139055374630041
2.01,210.38584971670574,0.0,28.324865873144788,123.8066717997831,0.0,2.252575609536296,123.82716212130474,17.573682261484247,0.0,5.800783788662297,0.0,0.0,0.6130081454860095,0.0,4.7584422487902325,0.0,9366.052736656311,0.3639992028651736,123.82716212130472,2.13047110486364,1.2216723784755934,100985.19156164897,287.9658883718245,0.0,0.0,0.0,402.37815789473683,0.2159534375544505,0.86,nominal,7944.355085422819,nan,pitch_program,11.995000000000001,0.0,0.0,-3.7957598935714087,-0.0,0.0,-3.796568236250397,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06626261599920337,0.0,0.0,-0.06626261599920337,0.0,0.0,2.01,1.0,19.555118033075367,0.008599499041272819,7.329906500054088,0.0002276717814214487,0.011491356080636337,0.00047190024471040166,20.883731576000212,0.01150329469556401,1.0,0.0,195.90381660913462,0.5803632647016573,28.346294015347823,121.71152392795332,-0.020949794872449978,2.118939867401221,1.0,28.9933347972114,0.0,1.0,123.99555841674022,9389.16097734756,1.0,1.0,0.22990760679561076,19.610940335462995,-0.030262560087283178,-43.77253918940357,1.0,28.179730217578822,1.0,-0.0008272722942451474,4.3578424392883175,0.9293567784878533,1.0,0.5447030672880988,5.139055374630041
2.04,214.11691337430355,0.0,28.391935533265755,124.368788586594,0.0,2.2356553373655914,124.38888105166154,17.567203658357613,0.0,5.78298695780575,0.0,0.0,0.5932276999878431,0.0,4.753148023630521,0.0,9451.159297209557,0.3656506944465449,124.38888105166156,2.130321958611558,1.2216645072663799,100984.38803527373,287.96545241903374,0.0,0.0,0.0,402.3442105263158,0.21593521824815215,0.86,nominal,8014.726639239502,nan,pitch_program,11.98,0.0,0.0,-3.7941211708752616,-0.0,0.0,-3.7950999970253156,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06623699039051877,0.0,0.0,-0.06623699039051877,0.0,0.0,2.04,1.0,19.524686107004975,0.00901287799253271,7.361878754000744,0.0012959509496534008,0.008297403602273275,-0.0010481736513931015,20.866497252717103,0.0084631591859305,1.0,0.0,195.90381660913462,0.5803632647016573,28.346294015347823,121.71152392795332,-0.020949794872449978,2.118939867401221,1.0,27.31283324717777,0.0,1.0,124.31679676804954,9544.381140838963,1.0,1.0,0.5174757826812354,19.676345816920286,0.022011415832582027,-43.76216911681221,1.0,28.167472928752996,1.0,-0.00815869616760906,4.370905307320268,0.9290201611668356,1.0,0.21326898200569677,5.935805119263069
2.07,217.86481441814524,0.0,28.458547367065467,124.93003479472266,0.0,2.220394459990365,124.94976488720805,17.56072560181017,0.0,5.765776685157662,0.0,0.0,0.5736757592496287,0.0,4.74756005946211,0.0,9536.523173026715,0.36729973180310804,124.94976488720806,2.130179953088452,1.2216566898254764,100983.58999899938,287.96501944211406,0.0,0.0,0.0,402.3102631578947,0.2159169989418538,0.86,nominal,8085.304886221517,nan,pitch_program,11.965,0.0,0.0,-3.792235278402935,-0.0,0.0,-3.793381165851887,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06620699112725652,0.0,0.0,-0.06620699112725652,0.0,0.0,2.07,1.0,19.46281943347801,0.022062440982930705,7.424293167240092,-5.2136427482700744e-05,0.008142523567132489,-0.0012669380291954451,20.830793457873835,0.008240663821452752,1.0,0.0,195.90381660913462,0.5803632647016573,28.346294015347823,121.71152392795332,-0.020949794872449978,2.118939867401221,1.0,27.31283324717777,0.0,1.0,125.43296014858264,9620.746892246747,1.0,1.0,0.5174757826812354,19.676345816920286,0.022011415832582027,-43.76216911681221,1.0,28.167472928752996,1.0,-0.00815869616760906,4.370905307320268,0.9290201611668356,1.0,0.21326898200569677,5.935805119263069
2.1,221.6295266641923,0.0,28.524751055083513,125.49040820156813,0.0,2.2067896006015832,125.50981025775444,17.554248091841913,0.0,5.749146008977848,0.0,0.0,0.5543558765525278,0.0,4.741684952342941,0.0,9622.142091129672,0.3689463052036854,125.50981025775444,2.130044729575555,1.2216489203217216,100982.7968575337,287.96458911814193,0.0,0.0,0.0,402.27631578947364,0.2158987796355554,0.86,nominal,8156.088485403095,nan,pitch_program,11.95,0.0,0.0,-3.7901070106193715,-0.0,0.0,-3.7914166727123777,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06617270425383924,0.0,0.0,-0.06617270425383924,0.0,0.0,2.1,1.0,19.498698725443884,0.004081106689045281,7.4702133835603215,-0.002733906544495553,0.008710099991606799,0.002438693497912051,20.880693394544696,0.009449196412107374,1.0,0.0,220.69641521977942,-0.9126351324079304,27.729695754774674,125.38532066776388,-0.16126875235301044,2.113955847602026,1.0,28.914226706313464,0.0,1.0,125.79806693825431,9779.135276902038,1.0,1.0,-0.132208708406364,19.630654117974238,-0.021724524062429765,-43.806187095006365,1.0,28.351872259246758,1.0,0.009225769955652965,4.377056329847852,0.9286881223622913,1.0,0.002188521992375938,6.345348307053161
2.13,225.41102386259504,0.0,28.590596168944035,126.04990661342514,0.0,2.194837128684095,126.06901390617223,17.547771128452847,0.0,5.733087880100226,0.0,0.0,0.535270966091233,0.0,4.735529051730783,0.0,9708.013787885771,0.3705904052527319,126.06901390617223,2.1299159214318255,1.221641192936854,100982.00801690512,287.96416112490186,0.0,0.0,0.0,402.2423684210526,0.21588056032925707,0.86,nominal,8227.076103557498,nan,pitch_program,11.935,0.0,0.0,-3.787740991498638,-0.0,0.0,-3.7892112639841344,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06613421261017917,0.0,0.0,-0.06613421261017917,0.0,0.0,2.13,1.0,19.436866577352216,-0.03772153904689924,7.561192142330907,-0.003215320442064753,0.007747498215452069,0.0021725951250623253,20.855810506272498,0.008664997618062976,1.0,0.0,220.69641521977942,-0.9126351324079304,27.729695754774674,125.38532066776388,-0.16126875235301044,2.113955847602026,1.0,28.914226706313464,0.0,1.0,125.5865199717193,9739.596455231094,1.0,1.0,-0.132208708406364,19.630654117974238,-0.021724524062429765,-43.806187095006365,1.0,28.351872259246758,1.0,0.009225769955652965,4.377056329847852,0.9286881223622913,1.0,0.002188521992375938,6.345348307053161
2.16,229.20927969862478,0.0,28.656132163647342,126.60852786765754,0.0,2.1845331567768875,126.62737268824807,17.54129471164297,0.0,5.717595178917313,0.0,0.0,0.5164233759103155,0.0,4.729098483126991,0.0,9794.136009403848,0.3722320228898511,126.62737268824807,2.1297931545452147,1.2216335018664113,100981.22288455436,287.96373514093625,0.0,0.0,0.0,402.2084210526316,0.2158623410229587,0.86,nominal,8298.26641544687,nan,pitch_program,11.92,0.0,0.0,-3.7851416905795436,-0.0,0.0,-3.78676951994138,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06609159613714215,0.0,0.0,-0.06609159613714215,0.0,0.0,2.16,1.0,19.413007837430712,0.0008643724797329816,7.576512552567139,-0.002053445989291011,0.010866903857756597,0.00012167427065311867,20.839107862442035,0.01105988447104216,1.0,0.0,220.69641521977942,-0.9126351324079304,27.729695754774674,125.38532066776388,-0.16126875235301044,2.113955847602026,1.0,28.94563569027386,0.0,1.0,126.13192109389183,9760.315599803811,1.0,1.0,-1.1808146066566236,19.737775108785684,0.017835522692160915,-43.73397149695334,1.0,28.49890888888421,1.0,0.005341512196297713,4.399593220843117,0.9283596695908817,1.0,0.4447806537253375,5.658226309277384
2.19,233.02426779366368,0.0,28.721408369789938,127.16626983463021,0.0,2.1758735380864773,127.18488357233231,17.53481884141228,0.0,5.7026607304194705,0.0,0.0,0.49781495274654364,0.0,4.722399168238419,0.0,9880.506511896943,0.37387114938870586,127.18488357233231,2.129676047781275,1.2216258413206524,100980.4408694285,287.96331084559637,0.0,0.0,0.0,402.1744736842105,0.21584412171666034,0.86,nominal,8369.658104043465,nan,pitch_program,11.905,0.0,0.0,-3.7823134372748544,-0.0,0.0,-3.7840958703414644,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.066044932148579,0.0,0.0,-0.066044932148579,0.0,0.0,2.19,1.0,19.38632963678423,-0.0680490998716121,7.685763579445752,0.002127563673337678,0.01006970626860902,-0.0016183734827011527,20.854384892995206,0.010418476100163603,1.0,0.0,220.69641521977942,-0.9126351324079304,27.729695754774674,125.38532066776388,-0.16126875235301044,2.113955847602026,1.0,28.94563569027386,0.0,1.0,126.53289149839426,9628.463096924452,1.0,1.0,-1.1808146066566236,19.737775108785684,0.017835522692160915,-43.73397149695334,1.0,28.49890888888421,1.0,0.005341512196297713,4.399593220843117,0.9283596695908817,1.0,0.4447806537253375,5.658226309277384
2.2199999999999998,236.8559617062464,0.0,28.78647398573595,127.72313041942417,0.0,2.168853864867019,127.74154363880368,17.52834351776078,0.0,5.688277317507817,0.0,0.0,0.47944709957298776,0.0,4.71543684293223,0.0,9967.123062013741,0.3755077763553881,127.74154363880368,2.1295642134284654,1.2216182055254592,100979.66138207306,287.9628879190927,0.0,0.0,0.0,402.1405263157895,0.215825902410362,0.86,nominal,8441.249860724409,nan,pitch_program,11.890000000000002,0.0,0.0,-3.7792604335791915,-0.0,0.0,-3.781194608284101,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06599429557321482,0.0,0.0,-0.06599429557321482,0.0,0.0,2.2199999999999998,1.0,19.35254230962405,-0.03674808958546651,7.716802219407511,0.0005881574895730492,0.007737170212882092,-0.0001691356679671133,20.83437737877784,0.007761336161372569,1.0,0.0,220.69641521977942,-0.9126351324079304,27.729695754774674,125.38532066776388,-0.16126875235301044,2.113955847602026,1.0,28.83700089662784,0.0,1.0,127.815710309276,10027.388204741574,1.0,1.0,1.1001754087521782,19.721623398919334,-0.012095677645621642,-43.748344175118994,1.0,28.97858963335061,1.0,0.006808794125097082,4.416476395408189,0.9280338150356602,1.0,0.5526411510499093,5.859668649594871
2.25,240.70433493314712,0.0,28.851378069760635,128.27910756335737,0.0,2.1634694674894903,128.297350079369,17.521868740688472,0.0,5.6744376927719395,0.0,0.0,0.46132082677228087,0.0,4.708217073224615,0.0,10053.983437141238,0.377141895726302,128.297350079369,2.1294572576389994,1.2216105887232722,100978.88383472736,287.9624660425465,0.0,0.0,0.0,402.1065789473684,0.21580768310406362,0.86,nominal,8513.040385441904,nan,pitch_program,11.875,0.0,0.0,-3.7759867654040047,-0.0,0.0,-3.778069902556043,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06593975917010428,0.0,0.0,-0.06593975917010428,0.0,0.0,2.25,1.0,19.33097264305656,-0.04122723800333921,7.821661888740769,0.0015116432580279864,0.006752369068810862,0.001822756685767126,20.853455294351924,0.0071555569536189065,1.0,0.0,220.69641521977942,-0.9126351324079304,27.729695754774674,125.38532066776388,-0.16126875235301044,2.113955847602026,1.0,28.83700089662784,0.0,1.0,128.74317347569317,10164.07782430915,1.0,1.0,1.1001754087521782,19.721623398919334,-0.012095677645621642,-43.748344175118994,1.0,28.97858963335061,1.0,0.006808794125097082,4.416476395408189,0.9280338150356602,1.0,0.5526411510499093,5.859668649594871
2.28,244.56936091050707,0.0,28.916169532184526,128.83419924533126,0.0,2.159715414129694,128.85230019621594,17.51539451019535,0.0,5.661134588905718,0.0,0.0,0.44343679753276877,0.0,4.70074526952138,0.0,10141.085425680194,0.37877349976561386,128.8523001962159,2.129354780864837,1.2216029851740022,100978.10764141771,287.9620448980408,0.0,0.0,0.0,402.0726315789474,0.21578946379776529,0.86,nominal,8585.02838687067,nan,pitch_program,11.86,0.0,0.0,-3.7724964126449185,-0.0,0.0,-3.7747258086093685,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0658813937202388,0.0,0.0,-0.0658813937202388,0.0,0.0,2.28,1.0,19.409344181287686,0.01221413090344737,7.876842835410786,0.0010587851842506692,0.008220847483614428,0.002181179473663335,20.9467764533458,0.00857093363126612,1.0,0.0,220.69641521977942,-0.9126351324079304,27.729695754774674,125.38532066776388,-0.16126875235301044,2.113955847602026,1.0,29.54689616255445,0.0,1.0,129.52275381336688,10140.415051786042,1.0,1.0,0.7489650167228306,19.756137513511213,-0.014113850951209258,-43.675150860785685,1.0,28.48029471956121,1.0,-0.0046198615492057185,4.436614990525428,0.9277095761695386,1.0,-0.5889626797749533,5.74351187719118
2.31,248.4510130149977,0.0,28.980897127514883,129.38840348302068,0.0,2.15758651101192,129.40639140103343,17.508920826281418,0.0,5.6483607279130705,0.0,0.0,0.42579536818531455,0.0,4.693026699302152,0.0,10228.42682729542,0.38040258106231406,129.40639140103343,2.129256378288054,1.2215953891559546,100977.33221805147,287.9616241686711,0.0,0.0,0.0,402.03868421052636,0.21577124449146692,0.86,nominal,8657.212582534274,nan,pitch_program,11.845,0.0,0.0,-3.7687932581493184,-0.0,0.0,-3.771166278333338,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06581926819709764,0.0,0.0,-0.06581926819709764,0.0,0.0,2.31,1.0,19.40514714137628,0.0027120919167082113,7.927677076439186,4.77148430652025e-05,0.006872558843215761,-0.0006233268279356578,20.962056358148786,0.0069009331321304825,1.0,0.0,248.81761697498928,0.39841727765723006,29.35492963250937,129.29927131712444,0.275570978637166,2.023405136246358,1.0,29.54689616255445,0.0,1.0,129.77910854601947,10217.458249430658,1.0,1.0,0.7489650167228306,19.756137513511213,-0.014113850951209258,-43.675150860785685,1.0,28.48029471956121,1.0,-0.0046198615492057185,4.436614990525428,0.9277095761695386,1.0,-0.5889626797749533,5.74351187719118
2.34,252.3492645650154,0.0,29.04560944660942,129.9417183339236,0.0,2.1570773031512243,129.95962121391594,17.502447688946674,0.0,5.636108829239269,0.0,0.0,0.40839662401618787,0.0,4.685066498419608,0.0,10316.005453142478,0.3820291325269334,129.95962121391594,2.129161640245127,1.2215877949667513,100976.55698251147,287.96120353859703,0.0,0.0,0.0,402.0047368421053,0.21575302518516856,0.86,nominal,8729.591698911847,nan,pitch_program,11.83,0.0,0.0,-3.764881095701975,-0.0,0.0,-3.76739516875452,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06575344991849377,0.0,0.0,-0.06575344991849377,0.0,0.0,2.34,1.0,19.302472080159244,0.008517984442994285,7.899845530382063,0.00017656879866341583,0.008953048528912343,-0.0003304306777197846,20.85648724894208,0.008960883825521859,1.0,0.0,248.81761697498928,0.39841727765723006,29.35492963250937,129.29927131712444,0.275570978637166,2.023405136246358,1.0,29.12393957113717,0.0,1.0,129.92741540182325,10136.405170286349,1.0,1.0,0.8814232332534068,19.776251028282932,-0.05036015320854237,-43.683616574743766,1.0,29.197292364994937,1.0,0.001965513710947383,4.453983370902787,0.9273859763834764,1.0,0.3201883821516754,5.379582453066124
2.37,256.26408882190395,0.0,29.110354908875703,130.4941418962847,0.0,2.1581820755428214,130.51198726216256,17.49597509819112,0.0,5.62437161694986,0.0,0.0,0.3912404110151667,0.0,4.676869681167735,0.0,10403.819126072203,0.3836531473879529,130.51198726216256,2.129070152644904,1.221580196924239,100975.78135474847,287.9607826930923,0.0,0.0,0.0,401.9707894736842,0.21573480587887017,0.86,nominal,8802.164471526568,nan,pitch_program,11.815,0.0,0.0,-3.760763637110361,-0.0,0.0,-3.763416249768025,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06568400468150931,0.0,0.0,-0.06568400468150931,0.0,0.0,2.37,1.0,19.220501345458935,0.04330105164029876,8.039883385971304,0.0016188102975515004,0.00831166280989533,-0.0032302341210303106,20.834329166351367,0.009063040214052036,1.0,0.0,248.81761697498928,0.39841727765723006,29.35492963250937,129.29927131712444,0.275570978637166,2.023405136246358,1.0,29.12393957113717,0.0,1.0,130.7753242988472,10382.373256285342,1.0,1.0,0.8814232332534068,19.776251028282932,-0.05036015320854237,-43.683616574743766,1.0,29.197292364994937,1.0,0.001965513710947383,4.453983370902787,0.9273859763834764,1.0,0.3201883821516754,5.379582453066124
2.4,260.1954589912011,0.0,29.175181754518274,131.04567230990583,0.0,2.1608948547523403,131.0634872789844,17.489503054014754,0.0,5.613141826062087,0.0,0.0,0.37432636412411335,0.0,4.668441149252635,0.0,10491.865680814693,0.3852746191879416,131.0634872789844,2.1289814973795447,1.2215725893674063,100975.00475687477,287.96036131859563,0.0,0.0,0.0,401.9368421052631,0.2157165865725718,0.86,nominal,8874.929645017202,nan,pitch_program,11.8,0.0,0.0,-3.756444518542495,-0.0,0.0,-3.759233211032707,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06561099688283956,0.0,0.0,-0.06561099688283956,0.0,0.0,2.4,1.0,19.24700252238109,-0.026595376024048878,8.165897567463588,-0.00102717545926293,0.003722607296317003,0.003772060297661713,20.907646842552076,0.005398271334038367,1.0,0.0,248.81761697498928,0.39841727765723006,29.35492963250937,129.29927131712444,0.275570978637166,2.023405136246358,1.0,30.401406714448814,0.0,1.0,130.49159307633357,10538.75568386464,1.0,1.0,-1.2292660481253275,19.848007398007173,-0.013679138290930001,-43.76795054137181,1.0,28.99596779265142,1.0,0.0047068960552744945,4.472111405329816,0.9270620456137043,1.0,0.5933274989912868,6.000365805314419
2.4299999999999997,264.14334822390674,0.0,29.24013803684422,131.59630775685483,0.0,2.16520941086486,131.61411910213033,17.483031556417576,0.0,5.602412208127123,0.0,0.0,0.35765393221069935,0.0,4.65978569978986,0.0,10580.142964143783,0.38689354177945356,131.61411910213033,2.128728548625165,1.2215649666572788,100974.22661325576,287.9599391027605,0.0,0.0,0.0,401.9028947368421,0.21569836726627348,0.86,nominal,8947.885973193892,nan,pitch_program,11.785,0.0,0.0,-3.7783534880882033,-0.0,0.0,-3.770705377266004,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06581122395594671,0.0,0.0,-0.06581122395594671,0.0,0.0,2.4299999999999997,1.0,19.217969746201472,0.037674202403097524,8.11726170480795,0.001272348202470435,0.009498857566360638,-0.002397425815906407,20.861968222001092,0.009879008834752147,1.0,0.0,248.81761697498928,0.39841727765723006,29.35492963250937,129.29927131712444,0.275570978637166,2.023405136246358,1.0,30.401406714448814,0.0,1.0,131.92411490765866,10613.073087197432,1.0,1.0,-1.2292660481253275,19.848007398007173,-0.013679138290930001,-43.76795054137181,1.0,28.99596779265142,1.0,0.0047068960552744945,4.472111405329816,0.9270620456137043,1.0,0.5933274989912868,6.000365805314419
2.46,268.10772998503893,0.0,29.30526787055398,132.14605870440568,0.0,2.1709944569921062,132.1638908629756,17.476560605399587,0.0,5.596770149753901,0.0,0.0,0.18806861259266938,0.0,4.655556830505023,0.0,10668.650484079437,0.38850993926046723,132.1638908629756,2.129001949758747,1.221557323617191,100973.44639545359,287.95951575884135,0.0,0.0,0.0,401.86894736842106,0.21568014795997512,0.86,nominal,9021.033529183029,nan,pitch_program,11.77,0.0,0.0,-3.7465622392234614,-0.0,0.0,-3.756219494440478,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06555839760558319,0.0,0.0,-0.06555839760558319,0.0,0.0,2.46,1.0,19.13785909706606,0.01725438232334368,8.261931735277988,-0.0001487685996427187,0.0033155182720263753,-0.0036123455428427372,20.845082502385473,0.004905490172172013,1.0,0.0,248.81761697498928,0.39841727765723006,29.35492963250937,129.29927131712444,0.275570978637166,2.023405136246358,1.0,28.754508224677434,0.0,1.0,132.08643627104604,10643.241524294564,1.0,1.0,2.090500705405645,19.864256806199478,-0.04437813586878794,-43.62014769062767,1.0,29.04826561168537,1.0,-0.007722047058818455,4.495010114030306,0.9267368303236151,1.0,0.8662572561451346,5.529553291083848
2.4899999999999998,272.0885743975672,0.0,29.37063080032029,132.69481375094247,0.0,2.1787643255435905,132.7126995068052,17.470090200960787,0.0,5.591561763581979,0.0,0.0,0.1736128725169411,0.0,4.650886084815087,0.0,10757.369730798908,0.39012350895647924,132.7126995068052,2.1290370754155425,1.2215496532598695,100972.66339020323,287.9590908997979,0.0,0.0,0.0,401.835,0.21566192865367675,0.86,nominal,9094.357801729748,nan,pitch_program,11.755,0.0,0.0,-3.768792915383109,-0.0,0.0,-3.763763547006057,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06569006616179605,0.0,0.0,-0.06569006616179605,0.0,0.0,2.4899999999999998,1.0,19.21876750780903,0.024032802005368833,8.320783536989886,-0.0019050035423399088,0.00031861031504782245,-0.0011308485599816366,20.942708534576663,0.0022381620796526366,1.0,0.0,248.81761697498928,0.39841727765723006,29.35492963250937,129.29927131712444,0.275570978637166,2.023405136246358,1.0,28.754508224677434,0.0,1.0,132.61316686593918,10682.320279746706,1.0,1.0,2.090500705405645,19.864256806199478,-0.04437813586878794,-43.62014769062767,1.0,29.04826561168537,1.0,-0.007722047058818455,4.495010114030306,0.9267368303236151,1.0,0.8662572561451346,5.529553291083848
2.52,276.08585212074763,0.0,29.43628058243685,133.24259077268064,0.0,2.1883260705521117,133.26055968217716,17.463620343101177,0.0,5.589367175619787,0.0,0.0,0.0731529320819291,0.0,4.648447490473023,0.0,10846.30108586434,0.3917342941727127,133.26055968217713,2.12933100190466,1.2215419492774366,100971.87695359788,287.95866417621414,0.0,0.0,0.0,401.80105263157895,0.2156437093473784,0.86,nominal,9167.859684377303,nan,pitch_program,11.74,0.0,0.0,-3.759147999139187,-0.0,0.0,-3.760994218285935,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06564173225755988,0.0,0.0,-0.06564173225755988,0.0,0.0,2.52,1.0,19.163643237585948,0.011535326374274377,8.39697981620982,0.002291227630734123,0.0015020696538997653,0.0007244888954484719,20.9225864853049,0.0028338704029355704,1.0,0.0,273.9103278693297,0.20176025599158562,29.471156930966067,133.30865312018332,-0.0696421494113209,2.255558527034838,1.0,29.690001778569467,0.0,1.0,133.1210189929858,10747.880562278664,1.0,1.0,-0.6098023610345005,19.852753910454172,0.036790822791022346,-43.63418875302817,1.0,29.568685303299436,1.0,0.012029913998308855,4.503100186676222,0.9264092985439079,1.0,0.22765828148255066,5.452496660535849
