time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
10.2,1653.6408318758658,0.0,314.8361899262736,182.5806873364295,0.0,111.46021944498051,213.9137394067203,15.832681527867635,0.0,37.79853172750155,0.0,0.0,-7.129680589323405,0.0,6.395675832480805,0.0,27190.04963178425,0.6308586766724609,213.91373940672028,3.6449657586397644,1.1883999824063327,97599.54636203687,286.1035647654792,0.0,0.0,0.0,380.464,0.20419226802864976,0.86,nominal,25967.03227542361,nan,pitch_program,8.425,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.2,1.0,10.639027504223677,0.040679300205840825,34.15404499383279,-0.0014076098404798701,-0.12032573027237607,-0.0032144763776008763,35.7727459175536,0.1203768897647126,1.0,0.0,1632.5345460946896,1.0491666074237675,300.5908388410872,183.99921863246513,-0.08550581252160672,108.58089373855398,1.0,314.9523036296374,0.0,1.0,213.6403302729369,26947.965189252107,1.0,1.0,-0.3204451119368325,-6.4427778091851176,0.02612303597280563,-47.57345942049401,1.0,314.80407308825045,1.0,-0.008732548700675998,0.6906085618460708,0.21290952518431594,1.0,-0.37792154940651723,37.235868236989596
10.23,1659.1070157619467,0.0,318.2013155738543,182.2061295360278,0.0,112.17085491935553,213.96582515401576,15.826555759826775,0.0,38.012666186779185,0.0,0.0,-7.13782361756127,0.0,6.395128065322374,0.0,27194.442127180126,0.6310364067286376,213.96582515401576,3.646289003603295,1.1880133579598386,97560.33481805454,286.0816914487699,0.0,0.0,0.0,380.25759999999997,0.20408149464635572,0.86,nominal,26011.176098291762,nan,pitch_program,8.41375,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.23,1.0,10.648658977866372,0.03234831014997029,34.16611065661832,-0.0019064580881200043,-0.1251087340954145,0.0021844048201201294,35.787122011141825,0.12514232518943003,1.0,0.0,1632.5345460946896,1.0491666074237675,300.5908388410872,183.99921863246513,-0.08550581252160672,108.58089373855398,1.0,314.9523036296374,0.0,1.0,213.19598137904833,26924.602642201535,1.0,1.0,-0.3204451119368325,-6.4427778091851176,0.02612303597280563,-47.57345942049401,1.0,314.80407308825045,1.0,-0.008732548700675998,0.6906085618460708,0.21290952518431594,1.0,-0.37792154940651723,37.235868236989596
10.26,1664.5618312405265,0.0,321.5877233676026,181.827182619329,0.0,112.88025979161114,214.01653531889644,15.820433314987383,0.0,38.2270434910176,0.0,0.0,-7.145918477885839,0.0,6.394590797369865,0.0,27198.42582013913,0.6312102468414176,214.01653531889642,3.6475721499077123,1.187624385523668,97520.88816607301,286.05967979811055,0.0,0.0,0.0,380.0512,0.2039707212640617,0.86,nominal,26055.23694231512,nan,pitch_program,8.4025,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.26,1.0,10.609974317267838,0.06757426602939647,34.12761715123386,0.001995393163803651,-0.12321818429721737,0.001755699293942094,35.7389195935706,0.12324684586386755,1.0,0.0,1632.5345460946896,1.0491666074237675,300.5908388410872,183.99921863246513,-0.08550581252160672,108.58089373855398,1.0,321.6276025912219,0.0,1.0,214.19753394799426,27369.658619862974,1.0,1.0,-0.27788520701338976,-6.876171265610601,-0.02610572167017947,-47.50568484046211,1.0,321.769485653981,1.0,0.002365027416594134,0.6507127377684272,0.1960306915809934,1.0,-0.09320971764149012,37.85207706748294
10.29,1670.005147070567,0.0,324.99537555859496,181.44386100135424,0.0,113.58840636641142,214.06587947624854,15.814314193349462,0.0,38.441662210601315,0.0,0.0,-7.153965684259234,0.0,6.394063946770831,0.0,27202.003300581586,0.6313802246764095,214.06587947624857,3.648815358323182,1.1872330712524488,97481.2070859016,286.0375300588691,0.0,0.0,0.0,379.8448,0.2038599478817677,0.86,nominal,26099.21627769158,nan,pitch_program,8.39125,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.29,1.0,10.602822535367272,0.02929790411148863,34.19817581691435,-0.004744317478031034,-0.12565735915211634,0.0037394495807243776,35.80413290792367,0.12580247986658724,1.0,0.0,1668.1283036729396,-1.6693197213624196,323.6841285968615,181.57027487362637,0.0891212869340405,113.55559194720514,1.0,321.6276025912219,0.0,1.0,213.75367310933427,26865.030239003958,1.0,1.0,-0.27788520701338976,-6.876171265610601,-0.02610572167017947,-47.50568484046211,1.0,321.769485653981,1.0,0.002365027416594134,0.6507127377684272,0.1960306915809934,1.0,-0.09320971764149012,37.85207706748294
10.32,1675.4368324472216,0.0,328.42423357215296,181.05617922181713,0.0,114.29526711860038,214.11386718312988,15.80819839491301,0.0,38.656520931302715,0.0,0.0,-7.161965749608095,0.0,6.393547431951938,0.0,27205.177166601305,0.6315463678391482,214.11386718312988,3.6500187922958376,1.1868394214021072,97441.29226778595,286.015242481781,0.0,0.0,0.0,379.6384,0.20374917449947366,0.86,nominal,26143.115570217844,nan,pitch_program,8.379999999999999,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.32,1.0,10.462213394900566,0.04305232711087248,34.1917096660687,0.0021774722805690113,-0.12627479918914364,-0.0029715852700321994,35.756576633006155,0.1263285265282876,1.0,0.0,1668.1283036729396,-1.6693197213624196,323.6841285968615,181.57027487362637,0.0891212869340405,113.55559194720514,1.0,328.11692295325275,0.0,1.0,214.81430176968746,27206.26249165608,1.0,1.0,0.13477741113195865,-7.252605593320958,0.022863954247226457,-47.3508901652793,1.0,328.30913593365966,1.0,-0.018406305490482437,0.6504577826933919,0.1789394160696176,1.0,0.06750374192625942,38.01547676095326
10.35,1680.8567570055134,0.0,331.87425801296877,180.66415194306046,0.0,115.00081469385998,214.16050797837767,15.802085919678026,0.0,38.87161825428097,0.0,0.0,-7.169919186829109,0.0,6.393041171639705,0.0,27207.950024125304,0.631708703874039,214.16050797837764,3.6511826179038613,1.1864434423290764,97401.14441232132,285.9928173229157,0.0,0.0,0.0,379.43199999999996,0.20363840111717962,0.86,nominal,26186.936281121263,nan,pitch_program,8.36875,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.35,1.0,10.597166831269607,-0.031939385130340545,34.27455325735704,0.0017376598623930824,-0.12452084627063487,-0.0011219967670141604,35.875422868106895,0.12453802429177059,1.0,0.0,1668.1283036729396,-1.6693197213624196,323.6841285968615,181.57027487362637,0.0891212869340405,113.55559194720514,1.0,328.11692295325275,0.0,1.0,214.22651629595853,27072.029113321743,1.0,1.0,0.13477741113195865,-7.252605593320958,0.022863954247226457,-47.3508901652793,1.0,328.30913593365966,1.0,-0.018406305490482437,0.6504577826933919,0.1789394160696176,1.0,0.06750374192625942,38.01547676095326
10.379999999999999,1686.2647908239533,0.0,335.3454086702489,180.26779394799325,0.0,115.70502190933861,214.20581138222343,15.795976767644511,0.0,39.08695279608837,0.0,0.0,-7.177826509025864,0.0,6.392545084887958,0.0,27210.324486576807,0.631867260263319,214.20581138222343,3.6523070038178984,1.1860451404895143,97360.76423036658,285.9702548436434,0.0,0.0,0.0,379.22560000000004,0.20352762773488564,0.86,nominal,26230.67986689444,nan,pitch_program,8.3575,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.379999999999999,1.0,10.57997655957505,-0.07401397333048776,34.24366345491279,-0.002875421941548419,-0.12433734081423797,0.0008282036504281832,35.840896597082164,0.12437334237441916,1.0,0.0,1668.1283036729396,-1.6693197213624196,323.6841285968615,181.57027487362637,0.0891212869340405,113.55559194720514,1.0,335.8137956201461,0.0,1.0,214.31568089382847,27229.278855490145,1.0,1.0,-2.0408854119513085,-7.591535562212714,0.06865367307859598,-47.38850522577197,1.0,335.35448070624346,1.0,-0.004546368219761298,0.6376072344005442,0.16163647832437777,1.0,-0.45961120251632287,39.191988208353585
10.41,1691.660804428094,0.0,338.8376445228764,179.86712013802807,0.0,116.40786175425086,214.2497868959141,15.789870938812465,0.0,39.30252318866208,0.0,0.0,-7.185688229027596,0.0,6.39205909109008,0.0,27212.303174541106,0.632022064426037,214.24978689591413,3.653392121253223,1.185644522438507,97320.15244295694,285.9475553106013,0.0,0.0,0.0,379.0192,0.2034168543525916,0.86,nominal,26274.347779132568,nan,pitch_program,8.34625,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.41,1.0,10.56278268478435,0.013411180522714852,34.244072870721716,-0.0012168044051426969,-0.12903141748778088,0.0006403890050054414,35.83614215678136,0.1290387438327889,1.0,0.0,1668.1283036729396,-1.6693197213624196,323.6841285968615,181.57027487362637,0.0891212869340405,113.55559194720514,1.0,335.8137956201461,0.0,1.0,215.22375692762537,27542.27866263525,1.0,1.0,-2.0408854119513085,-7.591535562212714,0.06865367307859598,-47.38850522577197,1.0,335.35448070624346,1.0,-0.004546368219761298,0.6376072344005442,0.16163647832437777,1.0,-0.45961120251632287,39.191988208353585
10.44,1697.0446687940246,0.0,342.3509237445898,179.46214553102035,0.0,117.1093073904469,214.29244400133967,15.783768433181887,0.0,39.51832807929655,0.0,0.0,-7.193504858745776,0.0,6.391583109971853,0.0,27213.888715434874,0.6321731437170547,214.2924440013397,3.65443814391129,1.1852415948292794,97279.30978121696,285.92471899566016,0.0,0.0,0.0,378.8128,0.20330608097029756,0.86,nominal,26317.941464373533,nan,pitch_program,8.335,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.44,1.0,10.55649072687465,0.006068799788626613,34.339377125837785,-0.0010493452355124658,-0.1258487709391238,-0.0019331345998345661,35.92537201877571,0.12586799148986377,1.0,0.0,1668.1283036729396,-1.6693197213624196,323.6841285968615,181.57027487362637,0.0891212869340405,113.55559194720514,1.0,342.736945476255,0.0,1.0,214.06371588018533,26942.354009734656,1.0,1.0,0.30790026676573923,-7.949034369773009,-0.025030304034871054,-47.287171685064436,1.0,342.2769360492329,1.0,-0.0072602120297382625,0.6264056060160786,0.14412269063852545,1.0,0.5043910068150423,39.29000998366695
10.469999999999999,1702.416255351801,0.0,345.8852037091783,179.0528852592138,0.0,117.80933215294954,214.33379216066976,15.777669250752778,0.0,39.734366130606986,0.0,0.0,-7.201276908871992,0.0,6.391117061576171,0.0,27215.08374317897,0.6323205254260724,214.3337921606698,3.6554452479170934,1.1848363644123898,97238.23698627252,285.9017461758903,0.0,0.0,0.0,378.6064,0.20319530758800355,0.86,nominal,26361.462363941202,nan,pitch_program,8.32375,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.469999999999999,1.0,10.533276501651281,-0.06440621674271377,34.23978413153646,-0.0026178114306720716,-0.12819890744887857,-0.00329799954484405,35.82341244766068,0.1282680381418944,1.0,0.0,1668.1283036729396,-1.6693197213624196,323.6841285968615,181.57027487362637,0.0891212869340405,113.55559194720514,1.0,342.736945476255,0.0,1.0,214.29231738902686,27685.30827627401,1.0,1.0,0.30790026676573923,-7.949034369773009,-0.025030304034871054,-47.287171685064436,1.0,342.2769360492329,1.0,-0.0072602120297382625,0.6264056060160786,0.14412269063852545,1.0,0.5043910068150423,39.29000998366695
10.5,1707.7754359888168,0.0,349.44044099569203,178.6393545671931,0.0,118.50790955045811,214.3738408159981,15.771573391525138,0.0,39.950636020496795,0.0,0.0,-7.209004889015278,0.0,6.390660866253144,0.0,27215.890897875157,0.6324642367766778,214.37384081599808,3.6564136117600485,1.1844288380349404,97196.93480916377,285.878637133528,0.0,0.0,0.0,378.4,0.20308453420570952,0.86,nominal,26404.91191379185,nan,pitch_program,8.3125,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.5,1.0,10.61733914249694,0.029485012587124177,34.2896250558187,0.0007130173227230961,-0.12388121666895492,-0.005599826853268227,35.89578173408952,0.12400976694546943,1.0,0.0,1709.987564903182,0.2200973799782679,349.63755220323344,178.44982389561625,0.02634236227730366,118.63539958449523,1.0,349.04621706665836,0.0,1.0,213.91297552662846,27082.44057087936,1.0,1.0,-0.7325142477078042,-8.280658404034773,-0.02508945325482543,-47.25534974471439,1.0,349.8594285282,1.0,0.005476655812941983,0.6110960487244336,0.12639889751076994,1.0,0.057865622415974066,39.81062753744842
10.53,1713.122083053112,0.0,353.01659139366666,178.22156880984343,0.0,119.20501326582033,214.41259938899614,15.765480855498966,0.0,40.167136442135046,0.0,0.0,-7.216689308030601,0.0,6.390214444661102,0.0,27216.312825486326,0.6326043049254246,214.41259938899614,3.657343416241608,1.1840190226397629,97155.40401075597,285.85539215594116,0.0,0.0,0.0,378.1936,0.2029737608234155,0.86,nominal,26448.291544363776,nan,pitch_program,8.301250000000001,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.53,1.0,10.532147100283414,0.008117260512613796,34.313299008239056,-0.0007847685334532553,-0.124670192399901,0.0005380251377016928,35.893295714669975,0.12467382325784443,1.0,0.0,1709.987564903182,0.2200973799782679,349.63755220323344,178.44982389561625,0.02634236227730366,118.63539958449523,1.0,349.04621706665836,0.0,1.0,214.5386495911243,27273.703470477914,1.0,1.0,-0.7325142477078042,-8.280658404034773,-0.02508945325482543,-47.25534974471439,1.0,349.8594285282,1.0,0.005476655812941983,0.6110960487244336,0.12639889751076994,1.0,0.057865622415974066,39.81062753744842
10.559999999999999,1718.4560693566214,0.0,356.61360990836084,177.79954345031587,0.0,119.90061715647356,214.45007728057362,15.759391642674263,0.0,40.38386610394001,0.0,0.0,-7.22433067422607,0.0,6.389777717774332,0.0,27216.35217752038,0.6327407569609262,214.45007728057362,3.658234844427174,1.1836069252646224,97113.64536165196,285.83201153559565,0.0,0.0,0.0,377.9872,0.20286298744112147,0.86,nominal,26491.602680429827,nan,pitch_program,8.290000000000001,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.559999999999999,1.0,10.515513444246222,-0.03931630681225653,34.317803334876565,0.0035334294252206584,-0.12522583707798549,-0.0013521343679046686,35.89274570856024,0.12528297435299837,1.0,0.0,1709.987564903182,0.2200973799782679,349.63755220323344,178.44982389561625,0.02634236227730366,118.63539958449523,1.0,357.70937366035423,0.0,1.0,214.0435270793424,27394.24820650811,1.0,1.0,1.1404389423237815,-8.616332955392474,0.0013708181855022063,-47.22496874765682,1.0,356.64197873782865,1.0,0.0023524691214910493,0.5961819488104355,0.10846597522909784,1.0,0.6913266869268507,39.6412757659699
10.59,1723.7772681783613,0.0,360.23145076600656,177.37329405799738,0.0,120.5946952548566,214.48628387054623,15.753305753051029,0.0,40.60082372956157,0.0,0.0,-7.231929495322683,0.0,6.389350606889662,0.0,27216.011610717418,0.632873619902976,214.48628387054626,3.659088081597851,1.183192553041404,97071.65964210287,285.8084955700209,0.0,0.0,0.0,377.78079999999994,0.20275221405882743,0.86,nominal,26534.84674095273,nan,pitch_program,8.27875,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.59,1.0,10.501821691348034,-0.013521052917409055,34.30291621047984,0.00294201262147983,-0.12669995645628385,0.002680366711539841,35.8744826053135,0.1267624501577557,1.0,0.0,1709.987564903182,0.2200973799782679,349.63755220323344,178.44982389561625,0.02634236227730366,118.63539958449523,1.0,357.70937366035423,0.0,1.0,214.3233134178283,27313.755588501208,1.0,1.0,1.1404389423237815,-8.616332955392474,0.0013708181855022063,-47.22496874765682,1.0,356.64197873782865,1.0,0.0023524691214910493,0.5961819488104355,0.10846597522909784,1.0,0.6913266869268507,39.6412757659699
10.62,1729.085553267556,0.0,363.8700674190703,176.94283630648653,0.0,121.28722176879218,214.52122851731076,15.747223186629263,0.0,40.81800805785779,0.0,0.0,-7.239486278261131,0.0,6.388933033627496,0.0,27215.29378674051,0.6330029207016847,214.52122851731076,3.659903315199471,1.182775913195308,97029.44764191973,285.784844561776,0.0,0.0,0.0,377.5744,0.20264144067653345,0.86,nominal,26578.025138943358,nan,pitch_program,8.267500000000002,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.62,1.0,10.445707515218919,0.060453346777071364,34.395277649587925,-0.0023831938232415826,-0.12417226861041623,-0.00014993991675784024,35.946510048861214,0.12419522690761967,1.0,0.0,1709.987564903182,0.2200973799782679,349.63755220323344,178.44982389561625,0.02634236227730366,118.63539958449523,1.0,363.330428015644,0.0,1.0,215.10027224002178,27253.683297771942,1.0,1.0,1.5584646373646471,-8.994927782190835,0.0560944006593642,-47.08102993614443,1.0,363.79147106187816,1.0,0.00986303885016528,0.5883092960360436,0.09032483145232417,1.0,-0.3282191021791307,40.315382665503165
10.65,1734.3807988467033,0.0,367.5294125515255,176.50818597157544,0.0,121.97817108183959,214.55492055752717,15.741143943408968,0.0,41.03541784286629,0.0,0.0,-7.247001529028332,0.0,6.388524919928191,0.0,27214.201371869844,0.6331286862366424,214.55492055752717,3.660680734789446,1.1823570130440337,96987.01016038388,285.76105881841505,0.0,0.0,0.0,377.368,0.2025306672942394,0.86,nominal,26621.139281321815,nan,pitch_program,8.25625,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.65,1.0,10.492310546377736,-0.013744363127651617,34.35599430658408,-0.0013359593646464342,-0.12737076327015218,-6.0459708755425116e-05,35.92245974739459,0.1273777836941023,1.0,0.0,1709.987564903182,0.2200973799782679,349.63755220323344,178.44982389561625,0.02634236227730366,118.63539958449523,1.0,363.330428015644,0.0,1.0,214.3607576940248,27171.471305117084,1.0,1.0,1.5584646373646471,-8.994927782190835,0.0560944006593642,-47.08102993614443,1.0,363.79147106187816,1.0,0.00986303885016528,0.5883092960360436,0.09032483145232417,1.0,-0.3282191021791307,40.315382665503165
10.68,1739.6628796145806,0.0,371.20943808413404,176.06935892923963,0.0,122.66751775361743,214.58736930580855,15.735068023390141,0.0,41.25305185377427,0.0,0.0,-7.254475752608573,0.0,6.3881261880475675,0.0,27212.73703670057,0.6332509433161001,214.58736930580855,3.661420531983577,1.181935859996969,96944.34800615795,285.7371386524531,0.0,0.0,0.0,377.1616,0.2024198939119454,0.86,nominal,26664.190568781505,nan,pitch_program,8.245000000000001,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.68,1.0,10.451896974368452,0.027928660033615747,34.31907243953903,-0.002255464370024658,-0.13070596203727006,-0.003237823283484745,35.87536290385354,0.13076551200996311,1.0,0.0,1709.987564903182,0.2200973799782679,349.63755220323344,178.44982389561625,0.02634236227730366,118.63539958449523,1.0,371.84224327266696,0.0,1.0,214.8283332087922,27144.787865613995,1.0,1.0,-0.17192364302990004,-9.381840725616646,0.004993106004942962,-47.0982074331038,1.0,371.3475144952533,1.0,-0.003853306572081053,0.578571149055163,0.07197640478966494,1.0,0.4867682208988179,41.3525487892855
10.709999999999999,1744.9316707491896,0.0,374.9100951797369,175.62637115363563,0.0,123.35523652009651,214.6185840544186,15.728995426572784,0.0,41.47090887489009,0.0,0.0,-7.261909453044954,0.0,6.38773676055496,0.0,27210.903455844254,0.6333697186761749,214.61858405441856,3.662122900404817,1.1815124615543724,96901.46199719606,285.71308438133167,0.0,0.0,0.0,376.9552,0.20230912052965136,0.86,nominal,26707.180395656134,nan,pitch_program,8.233750000000002,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.709999999999999,1.0,10.429926045640068,-0.012144348464861343,34.34314158397836,-0.0007332212846277986,-0.12295343987262015,-0.0020409221628623583,35.891989059676035,0.12297256341654879,1.0,0.0,1743.9436688130377,-2.7949424145226276,373.88969910373237,175.84181676794262,0.0032512129771029275,123.17391881887124,1.0,371.84224327266696,0.0,1.0,215.29989111372814,26862.470618783707,1.0,1.0,-0.17192364302990004,-9.381840725616646,0.004993106004942962,-47.0982074331038,1.0,371.3475144952533,1.0,-0.003853306572081053,0.578571149055163,0.07197640478966494,1.0,0.4867682208988179,41.3525487892855
10.74,1750.1870479106428,0.0,378.63133424855283,175.17923871510686,0.0,124.04130229386355,214.6485740729764,15.722926152956894,0.0,41.68898770561764,0.0,0.0,-7.2693031335198866,0.0,6.387356560334427,0.0,27208.703307634005,0.6334850389800767,214.64857407297637,3.662788035634343,1.1810868253065607,96858.35296065458,285.6888963273844,0.0,0.0,0.0,376.74879999999996,0.20219834714735732,0.86,nominal,26750.110149789587,nan,pitch_program,8.2225,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.74,1.0,10.43588938475302,-0.013961172535307407,34.36310746565886,0.0020171169064590773,-0.12942692677911088,-0.001340255396499386,35.91282691270013,0.1294495825432724,1.0,0.0,1743.9436688130377,-2.7949424145226276,373.88969910373237,175.84181676794262,0.0032512129771029275,123.17391881887124,1.0,379.1901421930163,0.0,1.0,214.78720237471845,26937.306285236755,1.0,1.0,-1.0461309348364445,-9.738619687348631,-0.021940041603078646,-46.97452054667504,1.0,378.5335178925242,1.0,-0.0008241097169965628,0.5671982572258496,0.05342166437861795,1.0,0.3649414438807114,41.285632170263106
10.77,1755.4288872439888,0.0,382.3731049534835,174.7279777781971,0.0,124.72569016435637,214.67734860816864,15.716860202542474,0.0,41.90728716043095,0.0,0.0,-7.27665729637383,0.0,6.3869855105868165,0.0,27206.139273832934,0.633596930817356,214.67734860816864,3.663416135163577,1.1806589589330838,96815.02173280156,285.66457481780236,0.0,0.0,0.0,376.54240000000004,0.20208757376506334,0.86,nominal,26792.98121240866,nan,pitch_program,8.21125,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.77,1.0,10.451617401373307,0.012169362463423468,34.371813437810076,0.0020057158853443685,-0.1262148482483306,0.00015509718444322798,35.9257291283238,0.12623087922413623,1.0,0.0,1743.9436688130377,-2.7949424145226276,373.88969910373237,175.84181676794262,0.0032512129771029275,123.17391881887124,1.0,379.1901421930163,0.0,1.0,214.63092589464028,27354.238753645936,1.0,1.0,-1.0461309348364445,-9.738619687348631,-0.021940041603078646,-46.97452054667504,1.0,378.5335178925242,1.0,-0.0008241097169965628,0.5671982572258496,0.05342166437861795,1.0,0.3649414438807114,41.285632170263106
10.799999999999999,1760.657065381979,0.0,386.13535621542565,174.27260459967198,0.0,125.40837539807085,214.7049168834684,15.710797575329522,0.0,42.12580606884755,0.0,0.0,-7.283972443057918,0.0,6.386623534830925,0.0,27203.214039346385,0.6337054207031713,214.7049168834684,3.6640073983462123,1.1802288702019108,96771.46915892728,285.6401201845997,0.0,0.0,0.0,376.336,0.2019768003827693,0.86,nominal,26835.79495799854,nan,pitch_program,8.200000000000001,0.0,0.0,20.05352282957881,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,10.799999999999999,1.0,10.4681059760359,-0.059166215222589046,34.41350858824605,0.003938412558738085,-0.12650074867616726,0.00031802351121995066,35.970464505199644,0.1265624416960551,1.0,0.0,1743.9436688130377,-2.7949424145226276,373.88969910373237,175.84181676794262,0.0032512129771029275,123.17391881887124,1.0,386.68227323542203,0.0,1.0,214.61790317718516,27426.640676952436,1.0,1.0,-1.590781090433563,-10.048018182153324,-0.005573640208244083,-46.97963354748394,1.0,386.311989507951,1.0,-0.0039537770801488376,0.5367608784034874,0.03466160946143593,1.0,0.6231269648628122,42.473911988321596
