time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
3.9,-8.216496489205992,-0.0,0.0,-5.028971708319614,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08777211429982118,0.0,0.0,-0.08777211429982118,0.0,0.0
3.9299999999999997,-0.5370277061287181,-0.0,0.0,-2.3338053070050764,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775567,0.0,0.0,-0.04073258670775567,0.0,0.0
3.96,-9.12008754711486,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
3.9899999999999998,-0.3612185568212118,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.02,-8.373718075910071,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.05,0.8021234530659306,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.08,-7.505925594293686,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.109999999999999,1.3539555159888812,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.14,-7.61103232579544,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.17,1.0062690630619908,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.2,-8.221475371939025,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.2299999999999995,0.6585914533107484,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.26,-8.429412880418285,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.29,0.8836266110770598,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.32,-8.148794985704518,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.35,1.346368508659963,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.38,-7.921519596355569,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.41,1.5497734700442047,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.4399999999999995,-8.014204951015161,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.47,1.5147318491513013,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.5,-8.18552854980078,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.53,1.5614376098008584,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.56,-8.181368183610813,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.59,1.789571747714954,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.62,-8.064864594244323,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.6499999999999995,2.0332776660887055,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.68,-8.014587554307058,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.71,2.1776592338380505,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.74,-8.04721759255776,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.77,2.2901466388007856,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.8,-8.057632694033925,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.83,2.4609343811742543,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.859999999999999,-8.005914563050098,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.89,2.6735409954087084,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.92,-7.945522545993929,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
4.95,2.8688346251885903,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
4.9799999999999995,-7.914043861600527,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.01,3.0424910572563757,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.04,-7.887904648460458,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.069999999999999,3.2292891124010414,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.1,-7.839181203429787,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.13,3.4392971945373185,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.16,-7.7761938932276795,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.1899999999999995,3.653755442315997,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.22,-7.717121153462572,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.25,3.8632895803992158,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.279999999999999,-7.660129229346772,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.31,4.077508397920368,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.34,-7.594085154228325,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.37,4.30347781673979,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.3999999999999995,-7.518367028102071,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.43,4.536579736058346,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.46,-7.439351918295116,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.49,4.712665901642857,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.52,-7.296203170588629,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.55,4.862341030957671,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.58,-7.149837095747938,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.609999999999999,5.015215546313393,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.64,-7.000265711681109,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.67,5.171277744144551,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.7,-6.847500744374879,-0.0,0.0,-5.033805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08785647651160255,0.0,0.0,-0.08785647651160255,0.0,0.0
5.7299999999999995,5.330516170464976,-0.0,0.0,-2.333805307005076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04073258670775566,0.0,0.0,-0.04073258670775566,0.0,0.0
5.76,-6.691553665860564,-0.0,0.0,-4.948454322318368,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636682080900025,0.0,0.0,-0.08636682080900025,0.0,0.0
5.79,5.492920155106041,-0.0,0.0,-2.248454322318369,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924293100515336,0.0,0.0,-0.03924293100515336,0.0,0.0
5.819999999999999,-6.532433633942164,-0.0,0.0,-4.818841909292645,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08410465745024659,0.0,0.0,-0.08410465745024659,0.0,0.0
5.85,5.085359492530534,-0.0,0.0,-2.1188419092926454,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036980767646399695,0.0,0.0,-0.036980767646399695,0.0,0.0
5.88,-6.994445105958263,-0.0,0.0,-4.818841909292645,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08410465745024659,0.0,0.0,-0.08410465745024659,0.0,0.0
5.91,5.151246578247635,-0.0,0.0,-2.1188419092926454,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036980767646399695,0.0,0.0,-0.036980767646399695,0.0,0.0
5.9399999999999995,-6.932800554372159,-0.0,0.0,-4.818841909292645,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08410465745024659,0.0,0.0,-0.08410465745024659,0.0,0.0
5.97,5.218403215327302,-0.0,0.0,-2.1188419092926454,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036980767646399695,0.0,0.0,-0.036980767646399695,0.0,0.0
6.0,-6.869905945081438,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.029999999999999,5.251230538369164,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.06,18.5635582539767,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.09,23.18594992534783,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.12,16.417608902547563,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.1499999999999995,5.042494733610816,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.18,-3.3801314907635303,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.21,-4.883705781756112,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.24,-0.3387301322491895,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.27,6.280856356728692,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.3,10.886577552944841,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.33,11.572855613963894,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.359999999999999,9.121466052060194,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.39,5.870689533379593,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.42,3.994771227395659,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.45,4.319901509890132,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.4799999999999995,6.210313662427694,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.51,8.311352316690272,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.54,9.507830517067358,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.569999999999999,9.498062844629908,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.6,8.753399136577823,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.63,8.043533945087063,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.66,7.913484034309898,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.6899999999999995,8.42773779161062,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.72,9.260405792289358,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.75,9.98864790681504,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.779999999999999,10.365360570859687,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.81,10.417080270910615,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.84,10.35526315615571,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.87,10.402083518186972,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.8999999999999995,10.656189342264367,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.93,11.067439971417867,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.96,11.506816852119048,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
6.989999999999999,11.864654018850093,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.02,12.110992429859254,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.05,12.291948293779491,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.08,12.481307221707278,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.109999999999999,12.728474188565137,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.14,13.035222899399999,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.17,13.367618689021286,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.199999999999999,13.686421013229207,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.2299999999999995,13.97246532885458,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.26,14.2328667420558,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.29,14.489422922398589,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.319999999999999,14.761158844276196,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.35,15.053355495326134,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.38,15.358077394835645,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.41,15.662742116364056,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.4399999999999995,15.959218667731728,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.47,16.24764753720523,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.5,16.53404345513357,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.529999999999999,16.82488515591867,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.56,17.122912467427312,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.59,17.426440465246703,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.62,17.73165323710608,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.6499999999999995,18.035605555351296,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.68,18.337836155700224,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.71,18.639953543084022,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.739999999999999,18.94402061477659,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.77,19.25110204842592,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.8,19.56085739794129,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.83,19.872148762274033,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.859999999999999,20.183989423450498,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.89,20.49566387169169,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.92,20.683155817585156,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.949999999999999,20.68390856735633,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
7.9799999999999995,20.685124645557448,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
8.01,20.68675574386494,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
8.04,20.6884926728753,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
8.07,20.690036631656387,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0
